source_id,cohort,sde,period,depth,flat_bottom,asymmetry,depth_cv,se_snr,verdict
4214152852070121856,1,3.3391276874321587,4.280000000000003,0.004064898498880698,0.125,0.11876363682116543,,12.550687935591661,RESIDUAL
5232099855436402688,0,3.338465668818292,4.740000000000004,0.0008321556217778525,0.13333333333333333,0.050526459989798767,0.6390857075395091,5.667143544962563,RESIDUAL
3046660035248293632,0,3.338285678168765,12.92000000000001,0.0003357316588299408,0.25,0.13882014235974022,,5.647174965050442,RESIDUAL
4314837811915197184,1,3.3380017046736845,1.0600000000000005,0.001091438982159687,0.20833333333333334,0.031216624172080414,1.8070184344947282,6.569635420125133,RESIDUAL
208085431713794688,0,3.337925036929186,5.260000000000004,0.001476862549217195,0.10714285714285714,0.15655633610827632,0.4896157497641901,9.32796937284506,RESIDUAL
6899802671115358464,2,3.3375949855962928,6.760000000000005,0.013001995729426286,0.375,0.11813251711730344,,43.36764319681955,RESIDUAL
556733628212993280,2,3.337139018848201,6.480000000000006,0.002404873150901765,0.10526315789473684,0.022375132758053622,1.8101557869659703,8.797273678018371,RESIDUAL
1807748646825010176,0,3.336383703249474,11.68000000000001,0.0011947134909453538,0.17647058823529413,0.31300558454272065,,13.789203042060203,RESIDUAL
6035073162857067776,0,3.3361430130983303,11.76000000000001,0.0020255302568625844,0.16,0.28913507197441574,,7.637380258256682,RESIDUAL
4050279607538971648,2,3.3360505232806545,12.60000000000001,0.08104172523635522,0.3,0.4043416980178698,,38.06634340693373,RESIDUAL
5764805645583447168,0,3.335953961037768,4.640000000000004,0.0011602669090691187,0.16666666666666666,0.09516192614120049,0.6605609184836674,11.928063382755433,RESIDUAL
6471325601113443968,0,3.335471515433989,9.840000000000009,0.0013928693003597559,0.2,0.47113608411516833,,7.563216863314742,RESIDUAL
2676392927584200064,2,3.334311612088333,12.26000000000001,0.3383925953164221,1.0,5.912558007456536,,579.1535427150478,RESIDUAL
4140948841054434816,2,3.334134255479656,12.980000000000011,0.037892353843094306,0.23076923076923078,0.28172460294206697,,299.806319837043,RESIDUAL
173071861882432384,0,3.333124222349492,12.10000000000001,0.004060821294865624,0.3333333333333333,0.8365381049388864,,18.039816017687137,RESIDUAL
3757813779447839616,1,3.3330058830381826,8.280000000000006,0.0017381945071563987,0.3333333333333333,1.0690177161469003,,12.257114102791487,RESIDUAL
1964660810208172800,1,3.3320303486906164,5.360000000000005,0.0017399082568672064,0.10714285714285714,0.10789209453931087,0.42012394168686495,13.032000270906547,RESIDUAL
994060426790900352,0,3.3319629264540707,5.060000000000004,0.0017528625490459415,0.07142857142857142,0.009183588640792507,0.8745475052874697,6.274301821679022,RESIDUAL
6817669629259810816,0,3.330629253303515,8.880000000000008,0.002033892553462202,0.15,0.4461911317687345,,8.878226269883903,RESIDUAL
3115335458498813696,0,3.3303047845626668,11.78000000000001,0.0014837701883287924,0.21428571428571427,0.4867339980062985,,12.845771174850876,RESIDUAL
5902440105996201344,1,3.329938261006576,7.400000000000006,0.001230264995932595,0.19047619047619047,0.025190101600112313,0.9397831433158971,16.053173025260264,RESIDUAL
6542375316647318272,0,3.3296956773821944,5.960000000000004,0.0010889292007773,0.12121212121212122,0.14543061176951366,0.3161942653248017,8.252847178367901,RESIDUAL
3142937602700375808,0,3.3294924697545287,12.70000000000001,0.0025057777823748184,0.35294117647058826,0.2973437254048866,,14.200106385203686,RESIDUAL
3184917330308409856,0,3.3287129799415847,5.1200000000000045,0.0005625266758368941,0.18181818181818182,0.10966452837605381,0.15398317624766303,8.347793258354415,RESIDUAL
5482443564850085632,2,3.3285563050480604,7.020000000000006,0.004380229591575691,0.14634146341463414,0.19635862733238482,0.12983812251194474,10.330663920243863,RESIDUAL
2979328584562272000,0,3.3282706845284924,5.360000000000005,0.0009533562979973098,0.2,0.0589321159986214,1.019754429114462,11.572607682993674,RESIDUAL
5340674013033196416,2,3.32810855355458,4.540000000000004,0.004439655518592045,0.16666666666666666,0.07365439986637393,1.0068341959937301,9.475701763151022,RESIDUAL
1866789260130754944,1,3.3273080604368728,1.2600000000000007,0.00125877857950063,0.15384615384615385,0.049641124022992325,1.1662404238778243,7.49546365544008,RESIDUAL
6374794729367895168,0,3.3272872818254084,2.800000000000002,0.001372496520887223,0.1724137931034483,0.006154970965689667,0.48487470917432496,7.330042757517539,RESIDUAL
4063157087717311104,2,3.326674429094372,6.980000000000006,0.012001432461999029,0.2222222222222222,0.024488599569428386,1.2897455423135462,109.15824765999575,RESIDUAL
299019162200863616,1,3.3261245341809693,3.5200000000000027,0.0017594968022358604,0.14814814814814814,0.11594968226372845,0.5442530419915302,11.01032346012671,RESIDUAL
2026379936952513408,0,3.32581340509998,5.680000000000005,0.0017128168022690904,0.13513513513513514,0.150005317655193,,7.299926777713767,RESIDUAL
3052382443510541696,0,3.324207410302201,9.780000000000008,0.0011925967101580337,0.10344827586206896,0.17236389298748753,,8.073890416986224,RESIDUAL
1803159285276760576,1,3.3240943300600545,9.820000000000007,0.0018174600762053128,0.18518518518518517,0.1217492107461936,,7.966596963356783,RESIDUAL
1109405312578463872,0,3.3234026432324972,4.760000000000003,0.0015892066128841975,0.15789473684210525,0.0725519920464271,0.41169481181462236,5.73472800221437,RESIDUAL
2405422925485920000,2,3.32257041726596,10.72000000000001,0.001819867813367626,0.2727272727272727,0.7653439568245112,,8.97887791013128,RESIDUAL
279293068904710912,0,3.3219292647182272,3.4200000000000026,0.0013697162964410037,0.15384615384615385,0.046217521757526366,0.5542326047078442,12.143596677416731,RESIDUAL
960777965002855168,1,3.321905104153587,12.780000000000012,0.0036661650409006707,0.12,0.23670325663649022,,12.251180691993847,RESIDUAL
2073595405782092160,0,3.3218835386827514,9.840000000000009,0.001281753969931243,0.1935483870967742,0.1912548057759749,,10.510460070181017,RESIDUAL
4292162544916767488,2,3.3212128162241785,11.820000000000011,0.4507266710006661,1.0,5.467297153565762,,390.31255152612096,RESIDUAL
3041746042900108416,0,3.3196908503850597,5.220000000000004,0.0006124442005551733,0.125,0.13031484806121446,0.37288088196738156,11.314473813989006,RESIDUAL
4518009693642744704,1,3.3196359048134187,9.240000000000007,0.002144616262469645,0.13636363636363635,0.1143349761222192,1.8713020537707288,10.278676055671392,RESIDUAL
5844807382948046208,0,3.319316749179826,6.340000000000005,0.0014966809189818076,0.26666666666666666,0.061670570157898785,0.44912412920771233,6.849451442772579,RESIDUAL
6753002338205662208,1,3.3190843607022407,11.32000000000001,0.0019324715121797897,0.2,0.14865455340714645,,467.18720824526605,RESIDUAL
171503923941038976,2,3.3174881707976827,12.26000000000001,0.015942836676300587,0.6666666666666666,1.8379632119522118,,18.605586175790016,RESIDUAL
5426816419745151232,2,3.317032438513284,2.1000000000000014,0.013349521696070843,0.1111111111111111,0.024183435615714573,1.501727527804023,5.993121499223124,RESIDUAL
4316733610479927808,0,3.3170298974964996,1.2600000000000007,0.0006383410855554938,0.125,0.012140255279272085,1.5920660161798268,9.006187880989659,RESIDUAL
2165365147357822208,0,3.3169621825631577,8.820000000000007,0.0017950633645733571,0.2,0.20239807598968104,,6.6268479687028785,RESIDUAL
3040039119823653248,0,3.3167093993168377,5.840000000000005,0.0009997711105188545,0.15789473684210525,0.0691158970904875,0.8229987409445968,5.218087373876859,RESIDUAL
460732897173581312,0,3.3161472674932115,12.300000000000011,0.0010414439251693608,0.16666666666666666,0.47602457746569315,,8.724878624914183,RESIDUAL
6721384850576052992,1,3.313616390699733,11.76000000000001,0.0036517776344116015,0.2631578947368421,0.3352315365785288,,10.51523490071213,RESIDUAL
5546800596075092736,1,3.3128963850603355,5.400000000000004,0.001356417051634029,0.1935483870967742,0.151424138749252,,7.81067307070672,RESIDUAL
2761163491675231232,2,3.3125181741250684,2.1000000000000014,0.07052441781285368,0.3103448275862069,0.018319932579070695,0.8631139709444754,19.015338480655107,RESIDUAL
4180847854588584832,1,3.3123073650712187,6.720000000000006,0.050332968796097166,0.5,0.25097378159698713,,193.1718749263585,RESIDUAL
5529012452131341056,0,3.3121484281311444,6.420000000000005,0.001967420398974795,0.13636363636363635,0.11245478848584685,,11.859766138615523,RESIDUAL
992789872384490496,2,3.3119577219734473,11.22000000000001,0.007987367783441446,0.19047619047619047,0.12369139899768954,,7.4965958316451635,RESIDUAL
2437975788289806336,2,3.311738780846807,12.36000000000001,0.05020307532134871,0.5,0.510487942425405,,141.26479878098286,RESIDUAL
5606811013002632448,0,3.311481693667295,11.72000000000001,0.0018239484423756558,0.38461538461538464,0.3547369607353142,,8.885716994665996,RESIDUAL
205842840309433088,1,3.3114710576091686,12.18000000000001,0.01326444056102638,0.5,1.2372147757197292,,36.90054717700923,RESIDUAL
5627631983656024192,0,3.3096591437451397,12.980000000000011,0.0007461920652691578,0.5,4.421060251215144,,6.631565924821282,RESIDUAL
5240875263930454912,1,3.308491017540015,6.620000000000005,0.0028728057373206273,0.14285714285714285,0.02298753146796293,0.5122332374968083,6.945382795317229,RESIDUAL
785934351803977984,0,3.3084675142636195,5.1200000000000045,0.0012995880769781643,0.12903225806451613,0.01829081380432516,0.8831068155792716,5.362674225476973,RESIDUAL
1253652785645201664,1,3.3084373744954156,12.16000000000001,0.0013331453344145316,0.1111111111111111,0.11968285912348595,,11.281108041492773,RESIDUAL
2943526493098177280,0,3.308322192008989,3.680000000000003,0.0014573554828194446,0.13636363636363635,0.024390414186246545,0.6277588395892826,5.350452921803569,RESIDUAL
4074241367519513088,2,3.3082243638004094,7.080000000000005,0.004655675579508856,0.17647058823529413,0.0641770183019143,1.8350548527362254,152.65706209400395,RESIDUAL
3894318972669834624,0,3.3076493495286114,12.76000000000001,0.000639427961336092,0.2222222222222222,0.597765783699083,,11.897521188285118,RESIDUAL
6574715840566413184,0,3.3075052056308083,4.400000000000004,0.0014142950595088521,0.16,0.008052565964143343,0.8794050992438455,5.950491893926618,RESIDUAL
2741042806844352256,2,3.3071465222134893,5.700000000000005,0.002388856893384639,0.16666666666666666,0.05371549627140004,1.6371028577720623,9.228695487225044,RESIDUAL
4076198738732752000,2,3.3069884981796793,7.060000000000006,0.011501126719704824,0.12195121951219512,0.10018699361561961,,30.308125953960214,RESIDUAL
1053204291119090176,2,3.306955371132901,5.420000000000004,0.004047623592803307,0.21739130434782608,0.11430088619981012,0.6029335672644607,10.490712105065617,RESIDUAL
4702854915558812672,0,3.3061704225724347,5.740000000000005,0.0012259539362526883,0.13043478260869565,0.002432360315666784,0.45906249488071554,9.538684731971307,RESIDUAL
251055170762681600,0,3.3051839398951874,5.660000000000005,0.0014369852833832075,0.36363636363636365,0.5091765551095528,0.4805282334243528,9.658589489751527,RESIDUAL
6482783336906037120,2,3.30417940769364,0.9000000000000004,0.002253433851721498,0.1111111111111111,0.024784119097661067,1.4621568222588501,9.445509781920379,RESIDUAL
4196512901685208576,1,3.3041162987510204,4.960000000000004,0.010820590999256585,0.5,0.24840513439949247,,41.31700583689126,RESIDUAL
5232514298297802880,2,3.3038814896393744,7.500000000000006,0.0030783286976613367,0.42857142857142855,0.8481614271134287,,17.68624718181616,RESIDUAL
875162812774958720,0,3.3031572893240746,2.760000000000002,0.0009246173941536151,0.15789473684210525,0.0303213199468044,0.6022097563720913,8.897815063781259,RESIDUAL
2325273166383509376,0,3.303014978931963,2.3600000000000017,0.0009982127686367637,0.23529411764705882,0.006181883178836562,0.64597690061584,6.784520052245089,RESIDUAL
2111298514171468544,0,3.3022041725793,4.020000000000003,0.0013796820807970844,0.1,0.057369062851554874,0.43827399136377326,7.2830900401024685,RESIDUAL
5266270443442455040,0,3.3018946376097524,11.72000000000001,0.001153034724187707,0.2,0.4726337844597029,,44.05377810097623,RESIDUAL
5884191507182854656,1,3.3015779036311477,12.52000000000001,0.006045967506614014,0.3333333333333333,0.7186149295198134,,28.865386022434134,RESIDUAL
5377814519388334464,0,3.3012537829155693,6.060000000000005,0.0010018613543087973,0.20833333333333334,0.07728808191802905,1.399426016974416,7.428539702793672,RESIDUAL
5786984272588916224,2,3.3000619591088163,11.28000000000001,0.012535269909135782,0.2857142857142857,0.24334000970602293,,11.47826543383014,RESIDUAL
5929098173402988928,2,3.299901502163466,12.300000000000011,0.009517848913699445,0.16666666666666666,0.15626093872248822,,10.772603799244706,RESIDUAL
1772767375130443136,0,3.2995388150439315,3.760000000000003,0.0014986902543354663,0.1875,0.028861490015478174,1.3411186696588324,5.820957760192556,RESIDUAL
1686001476608977152,0,3.2993784515194005,6.140000000000005,0.0011170195271841266,0.11764705882352941,0.17873112543116643,0.2752034682611648,6.723038669754198,RESIDUAL
3738612320696922880,2,3.299233482851149,12.24000000000001,0.0019299010013487106,0.15384615384615385,0.21677748591212825,,8.112580710364792,RESIDUAL
2383345801444632832,0,3.2979360142417726,6.060000000000005,0.001202816191898215,0.14285714285714285,0.2330001044828315,0.26061050614782155,9.337157562730605,RESIDUAL
6687088948287932416,0,3.2972708177770786,6.900000000000006,0.0008459876919664211,0.16,0.1127058392400829,0.8347043118903261,6.127755812955487,RESIDUAL
3611733347480470144,0,3.2970987622180137,6.500000000000005,0.0004380019275715963,0.16666666666666666,0.04064047635952272,4.404529009313518,9.254849174729044,RESIDUAL
253903039017076480,1,3.2966917925118464,3.6000000000000028,0.002995873082904499,0.10344827586206896,0.0844379801544024,0.4698151931603409,14.940245895060258,RESIDUAL
233301253432642688,0,3.296686320384436,10.660000000000009,0.0020716738309538574,0.14285714285714285,0.27835568671563604,,11.48728932315243,RESIDUAL
4049452637357015296,2,3.2958253279329583,11.06000000000001,0.0050450274803385264,0.19444444444444445,0.11233331584681659,,85.46197230033881,RESIDUAL
3436108595695430528,2,3.2957294966936908,11.28000000000001,0.0022685823838872743,0.25,0.3219011331664583,,8.654433576461559,RESIDUAL
3029104889006582528,0,3.294768630492079,5.160000000000004,0.00046090221174033275,0.25925925925925924,0.1852987834781628,0.31974515336599457,7.591312806593515,RESIDUAL
385946109114917632,0,3.2944566675361915,2.1600000000000015,0.0016017128946989034,0.2222222222222222,0.05132215125481263,8.037717813766035,6.360415055120044,RESIDUAL
1973481092485621120,0,3.2930000005516127,6.580000000000005,0.0015334743659602967,0.14285714285714285,0.013740865051141176,1.5754880075834041,5.51259316809594,RESIDUAL
4060505585447042304,2,3.2927706237968914,12.960000000000012,0.06828679582504216,0.5,0.46936287830070544,,468.4907036166436,RESIDUAL
1915966979259734400,0,3.292595200294501,1.9200000000000013,0.0009455778848259655,0.2222222222222222,0.02463360181537672,1.009279507235935,5.193887748153301,RESIDUAL
2495869576617667328,2,3.292480003262562,7.520000000000007,0.004140665358290385,0.36363636363636365,0.3847206081258077,,18.017513139018195,RESIDUAL
3169725004487619968,1,3.291315590312816,3.980000000000003,0.0012279982650860166,0.12,0.13566343608253606,0.9109789497968408,7.320709071513372,RESIDUAL
6556689484866779904,1,3.290613418048157,12.820000000000011,0.0009826448359968598,0.35714285714285715,0.17679297386883625,,5.515104974078978,RESIDUAL
4091191340044196224,2,3.2894869619264777,7.000000000000005,0.1735804444004676,0.6666666666666666,0.4588568544866681,,1394.5150100305061,RESIDUAL
3537511712697046656,1,3.2873509508596026,10.48000000000001,0.0014644934641199203,0.25,0.20164782219138452,,12.494908765103073,RESIDUAL
5724154948362070784,0,3.2872065933051227,5.260000000000004,0.0009903802689926744,0.15151515151515152,0.02076611640788344,0.5476483400983453,5.476129100598786,RESIDUAL
3421699774986364928,0,3.286969625326643,1.2800000000000007,0.0007883985442858066,0.12,0.04297538418502034,2.165749840035093,5.335287251220912,RESIDUAL
4969639897230064256,0,3.2867180963877165,9.980000000000008,0.001447820369446129,0.12,0.31455590469985795,,12.643980657549006,RESIDUAL
