source_id,cohort,sde,period,depth,flat_bottom,asymmetry,depth_cv,se_snr,verdict
3048716018914294912,2,16.143654656275853,0.6000000000000001,0.0025265824819191707,0.1951219512195122,0.025851180634883054,0.64480203342478,13.475607491828024,RESIDUAL
1311450538505896960,1,15.684516560499041,1.3400000000000007,0.0037051823874968415,0.42857142857142855,0.4066141944224721,1.4270064016867088,8.852344721880664,RESIDUAL
4275193889350151680,0,14.990835989695661,6.760000000000005,0.00032053519987029766,0.18181818181818182,0.1517080691610486,,1.9825303301918489,RESIDUAL
6133948635750625152,1,14.832403334991927,0.8400000000000003,0.003846355991270478,0.35714285714285715,0.40053131792697644,0.5730290563604001,6.585595091317395,RESIDUAL
2645559121143503872,2,14.809420538307274,0.7400000000000002,0.01664863162039687,0.2894736842105263,0.21869543572091152,0.1385615206048358,9.480435480903141,RESIDUAL
3035504008014889472,0,14.435241697255666,0.6600000000000001,0.0017248257317394877,0.19047619047619047,0.1789319158351389,0.9174368812798317,4.563304573189331,RESIDUAL
1438888501713397760,2,14.424901155728042,4.360000000000003,0.00494022183872822,0.6666666666666666,0.21929889443570585,5.067656598861032,15.100671839681228,RESIDUAL
3032390401547521024,0,14.421735268103848,1.660000000000001,0.0005057596267291631,0.20689655172413793,0.3998481634382236,0.33744090401720134,4.776048036803018,RESIDUAL
2142949231985222784,1,14.40932617127252,2.740000000000002,0.004713708423059515,0.5714285714285714,0.1749794993295383,1.0526230419544942,17.24677828458816,RESIDUAL
2425329622159382912,2,14.373186093203902,1.9000000000000012,0.054603120990598275,0.6,0.5291048225288026,0.4859951769784325,105.0750593418736,RESIDUAL
1129490881755217152,2,14.347243501284678,0.8800000000000003,0.029855405485700426,0.2727272727272727,0.027049028842969773,0.6538777406025742,179.35889899237446,RESIDUAL
6720233077782518400,1,14.328310709673772,0.5,0.0009129418829891822,0.375,0.23485041730410658,0.9474877956687773,7.875648519003242,RESIDUAL
871686122648296576,2,14.19082032535053,1.660000000000001,0.0717977483321659,0.8181818181818182,0.07798278684965897,0.266293655305446,219.34540984536383,RESIDUAL
4133229208573236224,1,14.172893103576458,12.960000000000012,0.02847853197100858,0.6666666666666666,0.5703223921253208,,1046.030865879361,RESIDUAL
3514475531051071488,2,13.84205518412399,0.6800000000000002,0.002529312166220765,0.13953488372093023,0.17385524153231632,0.25659476133139086,11.564924333590636,RESIDUAL
1693742549568892160,2,13.78767909708492,4.180000000000003,0.01972959556399101,0.5,0.22330295975269418,0.46329877132034214,67.60911492154882,RESIDUAL
5536018299705383296,2,13.73236049026293,0.6000000000000001,0.01841863685128997,0.45,0.26961337372520067,0.22250253091200609,2.4525351439326992,RESIDUAL
6386751579018596864,2,13.572086143332811,2.800000000000002,0.016396709859935132,0.6,0.033595859349459724,0.7039558825747957,63.67790485889181,RESIDUAL
1547655215589870336,2,13.564569552387791,1.560000000000001,0.0038919517994773223,0.3333333333333333,0.3184237528619011,0.3671071462163258,7.4883210823193505,RESIDUAL
2227309055469504640,1,13.347217524514855,3.860000000000003,0.013508570422332444,0.75,0.07427541407570615,0.1645062416988816,61.618054842943074,RESIDUAL
6724123905850369024,0,13.300694568343772,0.7000000000000002,0.001568097772967736,0.21428571428571427,0.16331555207014237,0.6245446913532113,6.481835048838207,RESIDUAL
4512584531472778496,1,13.268410292775743,0.7200000000000002,0.001248830116821864,0.18181818181818182,0.1590109945907461,0.37580744756079226,20.971015034531813,RESIDUAL
1868370289135918080,2,13.241593389188619,1.1800000000000006,0.002244313201145376,0.1875,0.25096455104638815,0.3693384768124489,6.691180575650661,RESIDUAL
1968243190891255936,0,13.123211049467384,1.7800000000000011,0.001728244347941832,0.4375,0.25402761683309794,0.31369178211901133,11.935444149621599,RESIDUAL
769004789018136832,0,13.03221236444356,1.2600000000000007,0.0018876939164012008,0.4375,0.3587486404421493,0.4674152587817306,5.263483527086344,RESIDUAL
1381579138175507840,1,12.990747986150145,1.0800000000000005,0.013787263083947177,0.5714285714285714,1.1367835667202022,0.487903321598216,51.83826617661926,RESIDUAL
6745494765434856448,2,12.990141994512927,0.6000000000000001,0.011374137891592362,0.14285714285714285,0.16636673173582242,0.2737365936868756,3.8066371976265825,RESIDUAL
4318228774490660608,1,12.907719900342439,0.6000000000000001,0.0020900661380032215,0.09375,0.1670417944476574,0.6398311910584122,6.296549464320995,RESIDUAL
3511580658668659328,0,12.906714253955228,2.1600000000000015,0.0010403591040963889,0.5555555555555556,0.3620526265665643,0.6091857402373263,8.13551606039881,RESIDUAL
3511580658668406528,0,12.906714253955228,2.1600000000000015,0.0010403591040963889,0.5555555555555556,0.3620526265665643,0.6091857402373263,8.13551606039881,RESIDUAL
2223396237183204480,2,12.86381593241567,0.7600000000000002,0.003302223582695829,0.391304347826087,0.21302066011529036,0.3619032639512362,5.59213837860578,RESIDUAL
6000428479168785024,2,12.792170500901193,1.2200000000000006,0.03131022036321984,0.3870967741935484,0.2514052156164283,0.09927376389275352,21.679914911678864,RESIDUAL
5855554937320535424,2,12.74350516978524,3.800000000000003,0.0021102506315939795,0.4166666666666667,0.7441247345286469,1.927211609154998,6.1371779453070845,RESIDUAL
4760166237602380032,2,12.683544244112081,1.600000000000001,0.0016818586104474509,0.1875,0.17871000840572535,0.9610924449270436,4.712316373285317,RESIDUAL
5625627500938513152,0,12.631663224643336,0.8000000000000003,0.0017723979112698185,0.1,0.16662111831559462,0.5531267230737386,7.689824046389774,RESIDUAL
6864624586860772224,2,12.629077698544204,0.9800000000000004,0.05151763101650331,0.13513513513513514,0.08323723088089442,0.6463556722633061,154.23059905247416,RESIDUAL
3129323862046102272,2,12.521948195014565,12.800000000000011,0.008841708023773487,0.75,0.7725275139623021,,326.9110293697755,RESIDUAL
1909762228985058944,2,12.499291054285342,3.1000000000000023,0.02736719177157254,0.6666666666666666,0.10537234438888718,0.6038744059794436,82.72762459740996,RESIDUAL
1510191594552968832,1,12.40405580220685,2.900000000000002,0.01289113344715831,0.75,0.018374592416075537,0.1727307563906185,47.789018680016085,RESIDUAL
5882310693849671680,1,12.377564121219725,0.6000000000000001,0.002336650422348985,0.2857142857142857,0.16758128925663623,0.8470824741054578,4.6484162587818885,RESIDUAL
4841780580550241152,2,12.321686142329861,2.3200000000000016,0.003526383455862425,0.5,0.23254256756528766,0.3402859376902812,10.69539040201588,RESIDUAL
1988065594530238592,2,12.3096522070226,0.6400000000000001,0.0026740591199838626,0.2727272727272727,0.20763575036758405,0.37176193245998285,4.243883998820109,RESIDUAL
494221650532352640,2,12.309429154101336,4.340000000000003,0.007249454692457857,0.6,0.20155299118044975,0.39699520397016436,21.99519522384397,RESIDUAL
6236693221360562816,2,12.285559559201603,12.980000000000011,0.11353694774347256,0.6666666666666666,0.192090212002377,,893.9195078595053,RESIDUAL
437802406076489344,0,12.261667806195414,0.7000000000000002,0.0012736199822688254,0.2222222222222222,0.1555673169026188,0.8794776587082666,5.526844128416072,RESIDUAL
1522804294296801536,1,12.248371314707704,1.1400000000000006,0.002835315408607597,0.23809523809523808,0.40339211390602286,0.456972185267327,8.974512000422894,RESIDUAL
4575882934831120512,2,12.201867355670124,1.4600000000000009,0.0017912425117188047,0.25,0.1685807234394701,0.5739336230987279,4.642021465667079,RESIDUAL
811714360423246848,1,12.161174564996667,4.080000000000004,0.003046199977340791,0.5,0.21303574667576802,,17.32564939935305,RESIDUAL
3161067862249679104,1,12.132473039626355,6.480000000000006,0.039970221370808856,0.5,3.020932533899414,,76.77262464775102,RESIDUAL
6251760619472670336,2,12.131787977728086,1.2200000000000006,0.025645239373575546,0.45454545454545453,0.2960058539616635,0.6121477362393657,14.67843394997264,RESIDUAL
4644501668809042560,1,12.043053338448532,4.160000000000004,0.0047799745888699174,0.5,0.2047453990347243,0.5900820676588535,18.118815420519613,RESIDUAL
6509396427444601728,1,11.872466098325063,3.940000000000003,0.009437631248473854,0.5,2.7798582292432616,,31.712508839014532,RESIDUAL
869913435026514688,1,11.846092592955426,2.880000000000002,0.020786941657829905,0.7142857142857143,0.017854458748558635,0.9057639337617102,91.39334430598056,RESIDUAL
5355989630208092288,1,11.830953562639403,0.7400000000000002,0.002733655728570872,0.13043478260869565,0.2241597561528038,0.9115173116204348,3.2937302830778377,RESIDUAL
2666015878575546496,2,11.809925607493339,3.5000000000000027,0.011130296307566123,0.8333333333333334,0.33582516546221186,0.18204444873348039,36.83250000107655,RESIDUAL
894344888336786176,1,11.772568982854374,0.8400000000000003,0.0006327849091891657,0.16666666666666666,0.20180773880019262,1.12471419602506,4.164009565655998,RESIDUAL
661388752716658816,2,11.69378749576374,1.2000000000000006,0.028683322980986747,0.13043478260869565,0.2677218505683472,0.3959054790013967,35.03306625581486,RESIDUAL
5328345537056078848,2,11.543342967015912,2.700000000000002,0.006114120374562049,0.38461538461538464,0.73831426606073,0.14918218398702973,13.07885250478597,RESIDUAL
3029094168768470272,1,11.508931669064829,0.6600000000000001,0.002852207344103075,0.09090909090909091,0.16044494472262605,0.3817886371151716,4.6638194097614045,RESIDUAL
6377724897792245632,1,11.504822692597955,1.4400000000000008,0.0012738437522604729,0.23529411764705882,0.36965480761971353,0.6209288567949396,4.564576940522634,RESIDUAL
6239884618280787584,2,11.493481532323983,12.980000000000011,0.09478871539667688,0.6666666666666666,0.4545320899194894,,592.1486414087983,RESIDUAL
3767805209112436736,2,11.484182220000422,2.4400000000000017,0.025691304238927515,0.8,0.3666222809901509,0.24495349133073752,63.93447168447456,RESIDUAL
4348098103036434688,2,11.459623296877018,12.980000000000011,0.05592062940636566,0.5,0.5598918228436301,,657.1312491797045,RESIDUAL
5857232929515918336,2,11.439305062725227,1.3000000000000007,0.08382323411864967,0.10810810810810811,0.17182827524475983,0.3649532526931723,2.524050634420247,RESIDUAL
496963282775869440,0,11.354767602985655,2.620000000000002,0.0018927481837371918,0.2777777777777778,0.17790067953003993,0.20707789116821582,9.809313308962437,RESIDUAL
3168125245131332608,2,11.350684350351916,0.56,0.003086260273571617,0.13333333333333333,0.15655902425672028,0.8036533677131118,51.52001912289213,RESIDUAL
5247165398115868160,1,11.212252325087835,0.9200000000000004,0.0021869947490732455,0.10714285714285714,0.18398348490547897,0.2541836827766369,3.3986736764977947,RESIDUAL
325590033212822144,0,11.210207518182369,1.1000000000000005,0.002144353951697764,0.12,0.2861554197114953,0.4203491608451578,7.331947371285027,RESIDUAL
202653599457607168,2,11.181949912530339,0.56,0.11904532171337734,0.4166666666666667,0.14537793731926177,1.0361541531418847,17.311327562909707,RESIDUAL
2914186098327721088,2,11.14681472235821,0.7800000000000002,0.013115418805466073,0.22857142857142856,0.2296059573572225,0.7669355930490248,13.0568442139568,RESIDUAL
4581033528331291648,2,11.14354132002444,7.660000000000006,0.0034666571307115923,1.0,0.5613338378159914,,16.37869125924664,RESIDUAL
5927041953543630592,2,11.129801888960813,2.2200000000000015,0.01177013981933106,0.6666666666666666,0.33036578153099866,0.3838732537331726,30.499309042469157,RESIDUAL
5547783044071630464,1,11.066591498430535,1.0400000000000005,0.004809148296273769,0.2222222222222222,0.18595159230172126,0.4222377602863282,6.241359780360995,RESIDUAL
2723697048842388864,1,11.065274204751828,2.3400000000000016,0.004625091297759454,0.625,0.3686273981848752,0.4569701105360225,18.514126218420945,RESIDUAL
5723032175187265024,0,11.056961529256895,1.2000000000000006,0.0018458702742545352,0.21428571428571427,0.5918096526855579,0.7704804307109683,5.296923259431885,RESIDUAL
1397924585409290240,2,11.003672104322002,2.940000000000002,0.07219106348381299,0.6666666666666666,0.027956419374085065,1.0503480776003304,272.86738473472167,RESIDUAL
2102699611691473280,0,10.976785340454192,1.0800000000000005,0.006468954371191549,0.17391304347826086,0.04882303859746902,0.6325104163799704,32.423570459444036,RESIDUAL
4497077874155680128,1,10.934366464282459,2.820000000000002,0.002686690675679282,0.3181818181818182,0.5559127509544431,0.3110730127612348,10.257497708371975,RESIDUAL
5754757758571956224,0,10.928101170161934,0.8400000000000003,0.0017373231735895445,0.2,0.2646028580550084,0.7579050889739749,3.8697725559902563,RESIDUAL
6259607112400297472,2,10.9159714217565,12.960000000000012,0.07646438259400457,0.6666666666666666,0.15996281141163018,,639.852095753494,RESIDUAL
5548300119465543168,1,10.90543782924613,1.8200000000000012,0.03288312421159467,0.391304347826087,0.29960130685624475,0.1659143872524145,80.01073211234873,RESIDUAL
2085849016183443840,0,10.894172141471401,0.6400000000000001,0.0013608845069275066,0.11428571428571428,0.15699646739614284,1.0309905124947352,4.211530610839646,RESIDUAL
6057896859608614272,0,10.862585088016205,1.1000000000000005,0.002403261458049366,0.2,0.3389424434234532,0.6203919403894502,4.992827557712729,RESIDUAL
1556242405699527424,2,10.843823572288029,3.3200000000000025,0.002597440105832405,0.6,0.410236197601392,5.787530722148366,8.08177139537041,RESIDUAL
4333876641685781888,2,10.831801409106824,12.980000000000011,0.04208080345216603,0.4,0.2708356493394891,,554.8017701319433,RESIDUAL
6661356978880193024,2,10.826484664328008,1.1800000000000006,0.011035230714380728,0.4444444444444444,0.16721576361379778,0.11280213191613911,7.306282326659779,RESIDUAL
6263899949397507328,2,10.805633450083295,12.900000000000011,0.06530209785629248,0.6,0.4340807426914632,,868.1803638623196,RESIDUAL
2494702071363095168,2,10.78685757566437,0.8000000000000003,0.0025104214574476202,0.16666666666666666,0.22391503810089325,1.4115819669545075,18.436383456906267,RESIDUAL
6898307404019931392,2,10.75355803634887,1.4800000000000009,0.023256208428930947,0.6,0.2842829513887604,0.2037758299098208,16.848714734492553,RESIDUAL
5094194949543169664,1,10.717158047532584,1.580000000000001,0.0020600432722317485,0.5,0.5168696398999069,0.7632881881041365,6.849021455793163,RESIDUAL
2173928934175297920,0,10.706360638260126,0.7600000000000002,0.0007827666544211187,0.15789473684210525,0.3263406445727806,1.0260420385843025,3.1294770911910743,RESIDUAL
5429995593196157440,1,10.70276447194897,2.2400000000000015,0.0013379120420025092,0.3076923076923077,0.3702648590917176,0.7677032632585222,4.653160836018673,RESIDUAL
5579523608293108096,0,10.688456054697594,1.2400000000000007,0.024340567018122483,0.38461538461538464,0.030702943650036375,0.5307985388724258,77.25169805886505,RESIDUAL
4611433272488780544,1,10.65762569893225,1.3000000000000007,0.0032289967587370016,0.23529411764705882,0.21065036446191748,0.3479376837941699,4.280321606213518,RESIDUAL
5854137117115828864,1,10.645235560275733,0.7800000000000002,0.0008432932243102043,0.16666666666666666,0.21488806477705227,1.7228997441043303,4.575609855400915,RESIDUAL
1887861263031307776,2,10.636294522148932,1.7800000000000011,0.05600016809650088,0.5714285714285714,2.003969545471161,0.39339578220068294,30.61715871734964,RESIDUAL
1999186471750022784,0,10.626381512240592,0.6600000000000001,0.0014975175730627122,0.08695652173913043,0.26363422877019466,1.4628234660540107,2.891940079493974,RESIDUAL
5360892902301337728,2,10.592900829512816,1.3400000000000007,0.0033305389870426083,0.13333333333333333,0.1990969485937202,0.31421182080595217,3.0042341926215523,RESIDUAL
6476184995828855296,1,10.58158467968739,1.7800000000000011,0.004005694081676614,0.6153846153846154,0.21942551929276427,0.2916250167278875,8.50061538015545,RESIDUAL
6356417496318028800,0,10.578183466539501,6.440000000000005,0.0007704749447705606,0.75,0.6706271357560168,,13.119843040742817,RESIDUAL
4212260420768836864,1,10.568940831156374,1.9400000000000013,0.0037716646588834557,0.5,0.7811907146550792,0.7585340225729067,13.105277938505365,RESIDUAL
3126049963093573888,0,10.539812387834298,0.9000000000000004,0.0014256783482929913,0.25,0.5277894533699822,0.6938498319753093,4.216574457975036,RESIDUAL
3059157050053507840,1,10.503030695927226,1.4600000000000009,0.003459789771849575,0.18518518518518517,0.20072091090551022,0.3438118833677895,8.022026930183333,RESIDUAL
5353869531280517248,2,10.476949493466867,2.780000000000002,0.0028843604715755866,0.38461538461538464,0.1986107932340511,0.35167145171079406,8.937476170805734,RESIDUAL
6868476691490044672,2,10.475765061636912,4.620000000000004,0.0027539308233806015,0.5,0.2251816370914252,0.5047251329636782,9.638284033909715,RESIDUAL
568619413331898240,2,10.420606080972473,4.060000000000003,0.003863360765041568,0.75,0.38117308976275743,0.25087788008553163,11.961467098463483,RESIDUAL
3126683281791729280,0,10.414585208487857,2.720000000000002,0.0016656588939543138,0.2727272727272727,0.3059066648842646,0.6754857117488666,5.704797588084793,RESIDUAL
5920839569767196672,0,10.399614915205747,1.0400000000000005,0.0014401723861015014,0.21428571428571427,0.21446245509410003,0.31553724121641985,2.9225409649692637,RESIDUAL
4329170010364926720,2,10.393177813219133,12.84000000000001,0.08012473144366639,0.5,0.5606364287286278,,439.4658343110044,RESIDUAL
1916500860874313344,1,10.392773403853047,1.3000000000000007,0.0021520201725239163,0.13793103448275862,0.2567209280056992,0.39477292029404426,3.4751265520181773,RESIDUAL
1758121016960677376,1,10.380735363393311,1.0000000000000004,0.001912436893832803,0.6666666666666666,0.18461339699723942,0.9830735768005352,4.769349811403701,RESIDUAL
459850672230999424,2,10.362564228216346,1.3400000000000007,0.004554012372879557,0.2222222222222222,0.0762642747329661,1.591474502137662,24.68427849161868,RESIDUAL
2514360548993901312,1,10.35410429420106,3.840000000000003,0.004262814058605513,0.5,0.21964064756111507,0.43583874729999833,20.920836837833576,RESIDUAL
5300203502589041152,2,10.315213364360154,0.8000000000000003,0.0041411558251180924,0.25,0.2764368046527481,1.0309922798197924,7.2085124307567465,RESIDUAL
1108499486795034368,2,10.279500992665199,1.600000000000001,0.11052991661759792,0.47058823529411764,0.19303166869274313,0.31974547668230247,9.80671829129993,RESIDUAL
422625782663627136,2,10.24142955381322,1.1800000000000006,0.009272345794988479,0.4,0.24882031084196635,0.32146057138523,3.8269790806831003,RESIDUAL
243609587255520640,2,10.221941040952768,0.9800000000000004,0.0120382064826553,0.21212121212121213,0.252173947817267,0.612542248225481,18.072524816367473,RESIDUAL
1119137502311125248,2,10.214263650724483,4.620000000000004,0.020383772698038483,0.6666666666666666,0.013329115473441004,0.5303426215723209,58.91282484383718,RESIDUAL
2561459808901475584,1,10.1916567904871,1.8200000000000012,0.007932119594956433,0.75,1.4677316052286773,0.7215419434910533,10.749102360872145,RESIDUAL
5923416898073034368,1,10.152624360967945,0.8800000000000003,0.0025285056189585653,0.23809523809523808,0.16132089009130085,0.6210577935817005,3.661218333303361,RESIDUAL
4308607635432096256,2,10.149989569928284,2.1400000000000015,0.006290640269292269,0.4444444444444444,0.6810002389080926,1.2494128180926853,12.310412291836181,RESIDUAL
214643709334070912,2,10.13134808393101,1.4000000000000008,0.001549091033733463,0.23809523809523808,0.49443209153369433,0.48589884195347843,4.693633949844595,RESIDUAL
6371292411173345024,2,10.124429461040009,7.300000000000006,0.002345622291668681,0.4,0.5764409244274181,,1.5877775893706212,RESIDUAL
3788580279456572928,2,10.098985298085038,1.4600000000000009,0.013245544049809266,0.4444444444444444,0.15945591124112876,0.22295002983547185,9.78079825326751,RESIDUAL
5560585448219547264,2,10.052477690786214,0.9400000000000004,0.003930290281777493,0.15384615384615385,0.15991941794989206,0.2563234841249285,2.6276607937466196,RESIDUAL
4823999931341641600,2,10.046473181472916,5.5400000000000045,0.008238629957270649,0.5,0.26164142718916106,,11.149594140145787,RESIDUAL
4608395802898330112,2,10.010003038650357,1.2600000000000007,0.008688706048418426,0.4,0.7135618129061936,0.1949970784233126,12.976726211519733,RESIDUAL
4344493148006410368,2,9.990482815764347,12.880000000000011,0.02888052594665469,0.6666666666666666,0.32355157231958076,,391.5576327256646,RESIDUAL
3641624090773560064,1,9.944055935400474,1.640000000000001,0.002736680353216059,0.18181818181818182,0.2948285238730644,0.34206909403129926,3.3063063948657647,RESIDUAL
3321694893176291968,2,9.936080116751093,12.800000000000011,0.0030553243417567044,0.3333333333333333,0.7672007141234807,,94.6453967166752,RESIDUAL
6048226895317133824,2,9.908787132138176,12.880000000000011,0.06247661566712703,0.42857142857142855,1.0166185839237658,,226.89155324472878,RESIDUAL
93357127133226496,2,9.85489822102431,3.2000000000000024,0.005838635037089479,0.75,1.3359750483328046,8.955434844743662,17.383594932476107,RESIDUAL
4346303292043380096,2,9.835468161325071,12.940000000000012,0.038046401607843894,1.0,0.9054054374730813,,776.2573514264022,RESIDUAL
4672194415343063040,2,9.829082085497094,0.7400000000000002,0.0015111697850540562,0.17647058823529413,0.17323208107645607,2.120923614922047,3.698198087776849,RESIDUAL
2233850977856841216,1,9.791160382386458,0.6800000000000002,0.0007353095389512898,0.25,0.23867222569733862,1.0879294842839715,6.051449347356321,RESIDUAL
426973629601030016,2,9.730409990684066,3.960000000000003,0.006426494204810007,0.17647058823529413,0.15855023025935172,1.0688796722098037,6.185812309457707,RESIDUAL
4039146090234157952,2,9.728167060259459,0.7200000000000002,0.0028494490787231985,0.2727272727272727,0.04445628275297896,0.9317319104347638,12.830816151369328,RESIDUAL
3022644120017418496,2,9.69963580889501,4.020000000000003,0.007851130288125896,0.5,0.34467998782288833,,14.680579110787399,RESIDUAL
5967369286953158272,1,9.679062966543277,0.6000000000000001,0.0015375162941427822,0.2857142857142857,0.18706963507366034,0.602190604244186,4.177692938387637,RESIDUAL
4114613991380436224,2,9.676923049558884,12.980000000000011,0.02877997607297733,0.2222222222222222,0.9343240122796445,,99.51508567877333,RESIDUAL
6840263562419569920,2,9.67143356864899,10.72000000000001,0.024608181174739507,1.0,0.014481633984120515,,80.29331830933896,RESIDUAL
4133418977409228416,1,9.650402780118434,12.880000000000011,0.02592066666304116,0.5,0.21163525664930577,,424.85446407721116,RESIDUAL
2901581915500902912,2,9.645461591532982,7.540000000000006,0.11525488678368068,0.5,0.8351963099429588,0.7488229547646731,39.93234348466688,RESIDUAL
1104269596843209472,1,9.640812313541213,7.540000000000006,0.003828427409610091,0.75,0.41703396942269655,,17.996831641410555,RESIDUAL
535379012160079104,2,9.60436125304983,0.8400000000000003,0.002129309430239923,0.21739130434782608,0.5473464951103101,0.5932437905142812,4.3750440678139695,RESIDUAL
3063507748837064064,1,9.564384109693025,1.700000000000001,0.0008660884446096695,0.23809523809523808,0.19223360849711515,0.9615047194293102,3.4237685682165573,RESIDUAL
5303706031240822656,0,9.559293964097066,2.3800000000000017,0.0029295810399869726,0.15789473684210525,0.21010679845568414,0.4679265765493811,8.124600638459876,RESIDUAL
4398898430756599936,2,9.558421921027024,12.940000000000012,0.05018995445860164,0.14285714285714285,0.17477886769030848,,107.52586018096908,RESIDUAL
6742458124775557760,0,9.52319227032232,3.0600000000000023,0.002591890191723012,0.375,0.3589320785973253,0.9519162129999125,8.561276991636044,RESIDUAL
974452114377486720,1,9.495664665761455,0.6000000000000001,0.0007372453307776805,0.23076923076923078,0.1611713275746074,1.704339820207134,3.3477337799018136,RESIDUAL
6253018907450794624,2,9.489401013242784,12.980000000000011,0.08869803082965033,1.0,1.3518098774800844,,1099.025473206695,RESIDUAL
4567848769004844160,2,9.487664911937609,1.580000000000001,0.11090885989817845,0.5,0.26158326987665864,0.09364282193700568,3.336945854165199,RESIDUAL
4118107900170356608,2,9.463336401667915,12.980000000000011,0.022989147085405115,0.6666666666666666,1.000659732520671,,127.58851621278849,RESIDUAL
3015801378121410560,2,9.454296282595118,12.940000000000012,0.003152016855329842,0.5,0.8437260992070931,,11.785198492415326,RESIDUAL
1889222836382707072,2,9.405573563863976,5.260000000000004,0.003229584363579785,0.5,0.23604321435223802,,12.184031758771933,RESIDUAL
4698692748651744128,1,9.403661878199804,4.660000000000004,0.0008624430080322876,0.2857142857142857,0.29890326775294623,,5.4378363354092025,RESIDUAL
6139698733664726784,2,9.388296183778486,4.980000000000004,0.016866697009770837,0.8333333333333334,0.24491105845522565,0.05447983271813903,61.641431877337254,RESIDUAL
4342403599175799808,2,9.386796259787907,12.820000000000011,0.025893951332080722,1.0,1.4829980637068498,,303.9715467205449,RESIDUAL
6266505929388866688,2,9.378748694566736,12.84000000000001,0.03447141828844136,0.3333333333333333,0.49810386860511774,,802.2309234596486,RESIDUAL
3113210927158737024,2,9.352529819070291,1.2200000000000006,0.0061462208004843255,0.20833333333333334,0.4685513741685353,0.19065237049160216,2.2949645361958613,RESIDUAL
468554822895962112,0,9.34767240900169,1.8000000000000012,0.0007697932333725621,0.14705882352941177,0.1664598252807247,0.5395905316509323,4.1191277878313235,RESIDUAL
1877183665094760064,1,9.330370311684879,5.820000000000005,0.021790079148847896,0.5,0.18483786502793764,1.051318906252753,170.79732475799068,RESIDUAL
5823322960103477888,2,9.32064615030651,1.7800000000000011,0.0015875406036404138,0.23809523809523808,0.1809530741127765,0.27649196596230524,6.167722718360266,RESIDUAL
5572528927632844672,1,9.305315182947613,6.640000000000006,0.001630180149596816,0.4,0.6096240934195122,,7.286407569279158,RESIDUAL
2008262287406268160,0,9.28170637419208,2.600000000000002,0.0017037803488908487,0.25,0.5446631076874862,0.20424336861464523,6.554632140791167,RESIDUAL
6318869857127906048,0,9.238447605662993,1.1800000000000006,0.001347319192291363,0.35294117647058826,0.19566219182939146,0.8141472943674825,3.4150930386334104,RESIDUAL
5711948685671601024,2,9.21710236855769,1.2200000000000006,0.0024147293037064532,0.12,0.18640404745527184,0.3336855381852691,5.466099715301638,RESIDUAL
2172955999520956032,0,9.16103214923782,4.620000000000004,0.00250826550864347,0.36363636363636365,0.7189601721538634,0.2665717700652745,8.210041184809024,RESIDUAL
4881515418950885248,0,9.157380157876652,3.820000000000003,0.0018135547531004104,0.42857142857142855,0.37447161321636535,0.22549462932436923,6.288487022550629,RESIDUAL
2146249038178863744,2,9.143399921435332,6.7000000000000055,0.001755811051174172,0.15384615384615385,0.17850847094509734,,1.6682895180558646,RESIDUAL
1987129158522089344,0,9.143238846135057,4.180000000000003,0.002895155517191217,0.6,0.9164900173465829,0.7390118688751206,5.341235592202579,RESIDUAL
2200216122591399808,1,9.136732706779721,0.9400000000000004,0.0027175404157264715,0.21428571428571427,0.3878824506540637,0.47345075573522,3.3409981717567554,RESIDUAL
5479504437127465088,0,9.080719538191689,1.700000000000001,0.00034927175662302634,0.16666666666666666,0.21021275897382702,2.1904748272013426,3.4069822686130653,RESIDUAL
3790304348048597248,0,9.079002164397407,4.020000000000003,0.0019389037326329461,0.25,0.27520909929340315,0.624744822692716,4.332067818185657,RESIDUAL
4480346266423092864,0,9.07360252841705,1.2000000000000006,0.001171740212972061,0.23529411764705882,0.6266451257276817,0.5290179656158909,7.160110790165678,RESIDUAL
625195441268968960,2,9.054274889261444,0.9600000000000004,0.0035570773770823294,0.22580645161290322,0.3042858297009612,1.504869208473728,15.503402672414051,RESIDUAL
4281737495356657152,0,9.04156597934793,1.680000000000001,0.002138136161664028,0.14285714285714285,0.5506379758736883,0.27085292181618925,10.625479315053934,RESIDUAL
6264194717291159808,2,9.03770347592657,12.86000000000001,0.05599328063126863,0.5,0.7434419613490415,,198.69015970623403,RESIDUAL
3115982280575990656,2,9.024738152354642,4.480000000000004,0.07125894456549431,1.0,16.265610681398506,0.7676534163137118,14.281784039252498,RESIDUAL
3445587592813622016,0,9.003980469094948,0.5,0.0005643660921372806,0.15384615384615385,0.1701284954553038,1.5599021587017528,14.772856796394027,RESIDUAL
1234975239890024448,1,8.999751090626257,0.6600000000000001,0.00264547135640536,0.3,0.19723876675366717,1.8353529068214278,4.746048140263937,RESIDUAL
5332493994454438656,1,8.991759542862036,2.3800000000000017,0.01762300009206008,0.7142857142857143,1.0600332937482693,2.2510253074024638,23.748663578180853,RESIDUAL
1636514588546827008,2,8.981226053598025,2.3800000000000017,0.0827363622485614,0.42857142857142855,0.2951045319457995,0.9419757770113475,19.43863302930412,RESIDUAL
6018751428136800896,2,8.979889045867363,1.1000000000000005,0.00484853845603872,0.19047619047619047,0.02027176261693089,2.205631920470823,8.689595308522993,RESIDUAL
4485035438687394048,2,8.97661457675646,12.92000000000001,0.011501836023005474,0.5,0.9358928527198361,,88.49475751361646,RESIDUAL
